[2026-08-04 17:11:40] [INFO] dicebot.mod_loader: 加载Mod: dicebot-mod v2.1.0 — 骰娘动态掷骰Mod (FastAPI)
[2026-08-04 17:11:40] [INFO] dicebot.mod.dicebot-mod: 骰娘动态掷骰Mod 已注册 (FastAPI: http://localhost:8001)
[2026-08-04 17:11:40] [INFO] dicebot.mod.dicebot-mod:   状态: /api/mod/dicebot-mod/status
[2026-08-04 17:11:40] [INFO] dicebot.mod.dicebot-mod:   启动: POST /api/mod/dicebot-mod/start
[2026-08-04 17:11:40] [INFO] dicebot.mod.dicebot-mod:   掷骰: POST /api/mod/dicebot-mod/roll
[2026-08-04 17:11:40] [INFO] dicebot.mod_loader:   路由已注册: /api/mod/dicebot-mod
[2026-08-04 17:11:40] [INFO] dicebot.mod_loader: Mod加载成功: dicebot-mod
[2026-08-04 17:11:40] [INFO] dicebot.mod_loader: 加载Mod: example-hello v1.0.0 — 示例Mod - Hello
[2026-08-04 17:11:40] [INFO] dicebot.mod_loader:   路由已注册: /api/mod/example-hello
[2026-08-04 17:11:40] [INFO] dicebot.mod_loader: Mod加载成功: example-hello
[2026-08-04 17:11:40] [INFO] dicebot: Flask 请求日志中间件已安装
[2026-08-04 17:39:45] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:45] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:45] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:45] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:46] [INFO] dicebot: [GET] /api/character/92 → 200 (2.8ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:46] [INFO] dicebot: [GET] /api/character/95 → 200 (7.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:46] [INFO] dicebot: [GET] /api/character/93 → 200 (2.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:46] [INFO] dicebot: [GET] /api/character/89 → 200 (2.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:46] [INFO] dicebot: [GET] /api/character/43 → 200 (2.9ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:46] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:47] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:48] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:48] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:48] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:48] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:48] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:50] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:50] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:51] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:51] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:51] [INFO] dicebot: [GET] /api/character/92 → 200 (5.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:51] [INFO] dicebot: [GET] /api/character/95 → 200 (5.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:51] [INFO] dicebot: [GET] /api/character/93 → 200 (3.8ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:51] [INFO] dicebot: [GET] /api/character/89 → 200 (4.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:51] [INFO] dicebot: [GET] /api/character/43 → 200 (3.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:51] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:51] [INFO] dicebot: [GET] /api/chat/messages → 200 (1.0ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:52] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:52] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:53] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:54] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:54] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:54] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:54] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:54] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:56] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:56] [INFO] dicebot: [GET] /api/character/92 → 200 (1.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:56] [INFO] dicebot: [GET] /api/character/95 → 200 (1.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:56] [INFO] dicebot: [GET] /api/character/93 → 200 (1.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:56] [INFO] dicebot: [GET] /api/character/89 → 200 (2.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:56] [INFO] dicebot: [GET] /api/character/43 → 200 (1.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:56] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:57] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:57] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:57] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:57] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:58] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:39:59] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:00] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:00] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:00] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:00] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:00] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:00] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:01] [INFO] dicebot: [GET] /api/character/92 → 200 (3.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:01] [INFO] dicebot: [GET] /api/character/95 → 200 (2.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:01] [INFO] dicebot: [GET] /api/character/93 → 200 (1.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:01] [INFO] dicebot: [GET] /api/character/89 → 200 (3.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:01] [INFO] dicebot: [GET] /api/character/43 → 200 (3.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:02] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:02] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:03] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:03] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:03] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:03] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:04] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:05] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:06] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:06] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:06] [INFO] dicebot: [GET] /api/character/92 → 200 (2.8ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:06] [INFO] dicebot: [GET] /api/character/95 → 200 (2.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:06] [INFO] dicebot: [GET] /api/character/93 → 200 (2.9ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:06] [INFO] dicebot: [GET] /api/character/89 → 200 (2.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:06] [INFO] dicebot: [GET] /api/character/43 → 200 (2.8ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:06] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:06] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:06] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:08] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:08] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:08] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:09] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:09] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:09] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:09] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:10] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:11] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:11] [INFO] dicebot: [GET] /api/character/92 → 200 (2.8ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:11] [INFO] dicebot: [GET] /api/character/95 → 200 (2.8ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:11] [INFO] dicebot: [GET] /api/character/93 → 200 (2.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:11] [INFO] dicebot: [GET] /api/character/89 → 200 (2.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:11] [INFO] dicebot: [GET] /api/character/43 → 200 (2.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:12] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:12] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:12] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:12] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:12] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:14] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:14] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:15] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:15] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:15] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:15] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:16] [INFO] dicebot: [GET] /api/character/92 → 200 (1.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:16] [INFO] dicebot: [GET] /api/character/95 → 200 (3.8ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:16] [INFO] dicebot: [GET] /api/character/93 → 200 (4.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:16] [INFO] dicebot: [GET] /api/character/89 → 200 (2.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:16] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:16] [INFO] dicebot: [GET] /api/character/43 → 200 (3.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:16] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:17] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:18] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:18] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:18] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:18] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:18] [INFO] dicebot: [GET] /api/mentions → 200 (0.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:20] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:20] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:21] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:21] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:21] [INFO] dicebot: [GET] /api/character/92 → 200 (3.0ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:21] [INFO] dicebot: [GET] /api/character/95 → 200 (3.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:21] [INFO] dicebot: [GET] /api/character/93 → 200 (3.0ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:21] [INFO] dicebot: [GET] /api/character/89 → 200 (3.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:21] [INFO] dicebot: [GET] /api/character/43 → 200 (2.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:21] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:21] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:22] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:23] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:24] [INFO] dicebot: [GET] /api/combat-state → 200 (0.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:24] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:24] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:24] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:24] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:24] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:26] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:26] [INFO] dicebot: [GET] /api/character/92 → 200 (1.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:26] [INFO] dicebot: [GET] /api/character/95 → 200 (3.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:26] [INFO] dicebot: [GET] /api/character/93 → 200 (1.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:26] [INFO] dicebot: [GET] /api/character/89 → 200 (2.8ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:26] [INFO] dicebot: [GET] /api/character/43 → 200 (1.7ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:26] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:27] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (1.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:27] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:27] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:27] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:28] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:29] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:30] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:30] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:30] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:30] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:30] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:31] [INFO] dicebot: [GET] /api/character/92 → 200 (1.8ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:31] [INFO] dicebot: [GET] /api/character/95 → 200 (2.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:31] [INFO] dicebot: [GET] /api/character/93 → 200 (2.9ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:31] [INFO] dicebot: [GET] /api/character/89 → 200 (3.0ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:31] [INFO] dicebot: [GET] /api/character/43 → 200 (3.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:32] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:32] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:32] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:33] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:33] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:33] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:33] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:34] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:35] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:36] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (1.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:36] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:36] [INFO] dicebot: [GET] /api/character/92 → 200 (3.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:36] [INFO] dicebot: [GET] /api/character/95 → 200 (1.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:36] [INFO] dicebot: [GET] /api/character/93 → 200 (1.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:36] [INFO] dicebot: [GET] /api/character/89 → 200 (1.5ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:36] [INFO] dicebot: [GET] /api/character/43 → 200 (3.8ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:36] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:36] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:36] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:38] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:38] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:39] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:39] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:39] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:39] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:40] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:40] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:41] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:41] [INFO] dicebot: [GET] /api/character/92 → 200 (2.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:41] [INFO] dicebot: [GET] /api/character/95 → 200 (3.3ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:41] [INFO] dicebot: [GET] /api/character/93 → 200 (6.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:41] [INFO] dicebot: [GET] /api/character/89 → 200 (3.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:41] [INFO] dicebot: [GET] /api/character/43 → 200 (2.9ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:42] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:42] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:42] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:42] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:42] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:44] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:44] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:45] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:45] [INFO] dicebot: [GET] /api/combat-state → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:45] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:45] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:46] [INFO] dicebot: [GET] /api/character/92 → 200 (3.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:46] [INFO] dicebot: [GET] /api/character/95 → 200 (4.9ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:46] [INFO] dicebot: [GET] /api/character/93 → 200 (2.9ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:46] [INFO] dicebot: [GET] /api/character/89 → 200 (1.6ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:46] [INFO] dicebot: [GET] /api/character/43 → 200 (1.4ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:46] [INFO] dicebot: [GET] /api/mentions → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:47] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:48] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.2ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:48] [INFO] dicebot: [GET] /api/combat-state → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:48] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:48] [INFO] dicebot: [POST] /api/room/heartbeat → 200 (0.1ms) IP=127.0.0.1 UA=?
[2026-08-04 17:40:48] [INFO] dicebot: [GET] /api/chat/messages → 200 (0.1ms) IP=127.0.0.1 UA=?
